Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
,,,-2.755397,51.977279,,0.12,2020-01-07,,,,Proposed 2 no. three bedroom dwellings.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-10-09,full planning permission,,permissioned,,"Land to the rear of Myrtle Cottage, Much Dewchurch, Herefordshire, HR2 8DL",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=151492,151492
,,,-2.511921,52.063427,,0.03,2020-01-07,,,,Proposed conversion of outbuilding to single dwelling. (For DOC 5 7 8~& 9 see 180093),Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-01-20,full planning permission,,permissioned,,"The Castle, Ashperton, Ledbury",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=163531,163531
,,,-2.907023,52.128137,,0,2020-01-07,,,,Change of use from Nursery School with residential accommodation to~sole use as residential dwelling. For DOC 4 5 6 7 8 & 9 see 180537.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-09-05,full planning permission,,permissioned,,"Norton House School, Norton Canon, Herefordshire, HR4 7BH",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=162150,162150
,,,-2.590417,52.122362,,0,2020-01-07,,,,Conversion of coach house building to residential use.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-03-22,full planning permission,,permissioned,,"Burley Gate House, Burley Gate, Hereford, Herefordshire, HR1 3QR",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=160258,160258
,,,-2.761568,51.947965,,0,2020-01-07,,,,Proposed refurbishment of existing rural building and ground floor~side extension to use the building as a residential dwelling.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-05-24,full planning permission,,permissioned,,"The Cave, Orcop Hill, Orcop, Herefordshire, HR2 8SF",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=160489,160489
,,,-2.743122,52.305445,,0.14,2020-01-07,,,,Change of use from chocolate factory to ancillary/holiday~accommodation for residential use,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-05-26,full planning permission,,permissioned,,"Workshop at Orchard Farm, Orleton, Herefordshire, SY8 4HE",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=161033,161033
,,,-2.890308,52.218774,,0,2020-01-07,,,,Proposed conversion to a dwelling.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-10-23,full planning permission,,permissioned,,"Former Doctors Surgery, East Street, Pembridge, Herefordshire, HR6 9HA",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=151944,151944
,,,-2.947207,52.04114,,0,2020-01-07,,,,"Proposed conversion of the Coach House to form a one bedroom dwelling,~demolition and rebuilding of a single storey extension. (For DOC 3 see~ 172227)(For DOC 5 & 9 see 180211)",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-12-08,full planning permission,,permissioned,,"Coach House at Wellbrook, Peterchurch, Herefordshire",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=152982,152982
,,,-2.635324,51.931659,,0.7,2020-01-07,,,,"Demolition of existing buildings and site clearance. Proposed 3 no.~4/5 bedroom dwellings and office building, with landscaping and~Sustainable Urban Drainage Scheme. (For DOC 3 & 8 see 180407)",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-03-18,full planning permission,,permissioned,,"Mason's Potatoes, The Packhouse,, Dadnor, Ross-on-Wye, Herefordshire",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=143204,143204
,,,-2.650532,52.119052,,0,2020-01-07,,,,Proposed conversion of and alterations to offices to create one~holiday letting unit.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-11-04,full planning permission,,permissioned,,"White House, Preston Wynne, Herefordshire",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=152872,152872
,,,-2.743045,52.321817,,0.44,2020-01-07,,,,Proposed erection of dwelling (Re-submission of planning application~P140962/F),Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-05-06,full planning permission,,permissioned,,"High Bank, Richards Castle, Ludlow, Herefordshire, SY8 4EL",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=150419,150419
,,,-2.584637,51.913679,,0.16,2020-01-07,,,,"Demolition of garages and stores, removal of 4 mature trees, erection~of terrace of four, two storey houses, semi-detached pair of two~storey three bed houses, communal bin store and alteration of walls,~parking & landscaping",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2014-12-11,full planning permission,,permissioned,,"Watsons Car Park Site, Church Street, Ross-on-Wye, Herefordshire",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=142121,142121
,,,-2.860214,52.255202,,0,2020-01-07,,,,Conversion of redundant rural building to form a single dwelling.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-05-09,full planning permission,,permissioned,,"Workshop Adjacent to Quyfields, Shobdon, Leominster, Herefordshire, HR6 9NX",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=160868,160868
,,,-2.54831,52.14987,,0.06,2020-01-07,,,,Proposed three bed detached house.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-09-29,full planning permission,,permissioned,,"Oakfields, Stoke Lacy, Bromyard, Herefordshire, HR7 4HE",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=152414,152414
,,,-2.559905,52.064116,,0,2020-01-07,,,,Proposed conversion of former forge into one unit of self-contained~holiday accommodation.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-05-10,full planning permission,,permissioned,,"The Forge, Tarrington, Herefordshire, HR1 4HX",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=153149,153149
,,,-2.923423,52.030315,,0,2020-01-07,,,,"Reinstatement of former cottage to residential accommodation, to~include two-storey extension, upgraded/improved driveway, a new~detached garage/workshop and associated works. (For DOC application~see 184199)(For DOC 4 see 190684)",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-07-12,full planning permission,,permissioned,,"Site of former Myrtle Cottage, Vowchurch, Herefordshire, HR2 0RL",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=160774,160774
,,,-2.601648,51.865923,,4.82,2020-01-07,,,,Proposed conversion of existing stable block to 2 no. holiday units~with artist studio. Erection of timber stable block with all~associated work,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-02-11,full planning permission,,permissioned,,"Stable Block At Arthurs Dingle, Leys Hill, Walford, Ross-On-Wye, Herefordshire, HR9 5QU",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=153570,153570
,,,-2.601727,51.866417,,1.46,2020-01-07,,,,"The demolition of all existing structures on the site, the permanent~cessation of existing uses and the erection of five detached dwelling~houses with associated garaging (For DOC 3 4 5 10 11 & 12 see 193439).",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-01-05,full planning permission,,permissioned,,"Land at Cats, Leys Hill Road, Walford, Ross-on-Wye, Herefordshire, HR9 5QU",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=161689,161689
,,,-2.578366,51.880479,,0.26,2020-01-07,,,,Change of use into 1 bedroom holiday let with single integral garage.~(For DOC 4 & 5 see 174050),Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-03-20,full planning permission,,permissioned,,"Kiln Rise, Howle Hill, Ross-On-Wye, Herefordshire, HR9 5SH",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=170294,170294
,,,-2.730285,51.860061,,0,2020-01-07,,,,Amended house design for plot 5 and retention of existing dwelling.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-04-08,full planning permission,,permissioned,,"Welsh Newton Garage, Welsh Newton, Herefordshire",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=160358,160358
,,,-2.530084,51.914477,,0,2020-01-07,,,,Erection of 2 dwellinghouses (House Type 1 on Plots 3 & 4 ONLY) with~detached double garages.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-03-13,full planning permission,,permissioned,,"Land adjoining Porch Cottages, Weston Under Penyard, Ross-on-Wye, Herefordshire, HR9 7PG",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=143436,143436
,,,-2.858846,52.313264,,0,2020-01-07,,,,Conversion of redundant buildings to form a single dwelling. (For DOC~4 & 6 see 184049),Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-04-06,full planning permission,,permissioned,,"Land at Wigmore Hall, Wigmore, Leominster, Herefordshire, HR6 9UL",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=160282,160282
,,,-2.486719,52.252748,,0.12,2020-01-07,,,,Proposed conversion of church to dwelling with detached double garage,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2014-08-07,full planning permission,,permissioned,,"St Andrews Church, Wolferlow, Bromyard, Herefordshire, HR7 4QA",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=140905,140905
,,,-2.579919,52.012323,,0.02,2020-01-07,,,,The conversion of an ex studio/workshop building into a dwelling. (For~DOC 3 see 171602),Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-05-25,full planning permission,,permissioned,,"Workshop opposite Terrace Hall, Woolhope, Herefordshire",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=161056,161056
,,,-2.722729,52.048881,,0.29,2020-01-07,,,,,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-01-21,full planning permission,,permissioned,,"Land East of 20 Belmont Avenue, Hereford, Herefordshire, HR2 7JQ",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=123177,123177
,,,-2.708741,52.071668,,0.29,2020-01-07,,,,,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2014-09-08,reserved matters approval,,permissioned,,"Land at Bridge Inn, College Road, Hereford, Herefordshire",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=142197,142197
,,,-2.715809,52.057491,,0.01,2020-01-07,,,,"Proposed redesign of shop front, convert first floor front offices to~2 x 1 bedroom flats. Subdivide second floor flat into 2 x 1 bedroom~flats. Insert 2 windows in rear elevation.",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-01-14,full planning permission,,permissioned,,"11-13 Maylord Street, Hereford, Herefordshire, HR1 2DS",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=143495,143495
,,,-2.743613,52.072666,,0.07,2020-01-07,,,,Proposed development of 3 no. houses and associated access and~landscape works.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-02-27,full planning permission,,permissioned,,"Land off Grosvenor Place, Hereford",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=143799,143799
,,,-2.712864,52.056655,,0,2020-01-07,,,,"Proposed renewal of roof to rear wing, to facilitate an additional~residential dwelling within and associated alterations.",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-04-07,full planning permission,,permissioned,,"30 Union Street, Hereford, Herefordshire, HR1 2BT",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=150244,150244
,,,-2.714283,52.058741,,0.07,2020-01-07,,,,Proposed erection of 8 dwellings. (For DOC application see 184271),Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-03-14,full planning permission,,permissioned,,"Land off Catherine Street, Hereford",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=150630,150630
,,,-2.731125,52.058476,,0.02,2020-01-07,,,,Site for proposed erection of 2 dwellings.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-07-13,outline planning permission,,permissioned,,"8 Cotterell Street, Hereford, HR4 0HQ",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=151031,151031
,,,-2.731161,52.057127,,0.04,2020-01-07,,,,Proposed conversion of church to residential dwelling.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-10-02,full planning permission,,permissioned,,"Chandos Street Methodist Church, Chandos Street, Hereford, Herefordshire, HR4 0EX",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=151077,151077
,,,-2.698185,52.066507,,0.04,2020-01-07,,,,Proposed demolition of an existing garage and construction of a new~dwelling. (For DOC 3 7 & 9 see 170839),Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-07-17,full planning permission,,permissioned,,"85 Aylestone Hil, Hereford, Herefordshire, HR1 1HX",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=151352,151352
,,,-2.718478,52.052036,,0.03,2020-01-07,,,,Proposed conversion of former pub function rooms into 6 self-contained~apartments and external stair to north elevation (For DOC 2 & 3 see~172539).,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-11-18,full planning permission,,permissioned,,"1 St Martins Street, Hereford, Herefordshire, HR2 7RD",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=152246,152246
,,,-2.691056,52.049763,,0,2020-01-07,,,,Proposed conversion of outbuilding into a dwelling,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-10-24,full planning permission,,permissioned,,"Outbuilding at Mavis Holt, 35 Hampton Park Road, Hereford, Herefordshire",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=152422,152422
,,,-2.700797,52.050704,,0,2020-01-07,,,,"Demolish of existing block of three garages and construction of a two~bedroom, two storey annexe.",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-05-19,full planning permission,,permissioned,,"Land at 114 Eign Road, Hereford, Herefordshire, HR1 2RX",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=153057,153057
,,,-2.714958,52.059016,,0.01,2020-01-07,,,,Proposed conversion of ground floor restaurant to dwelling and~alterations to upper floors. (For DOC 4 see 173299),Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-01-07,full planning permission,,permissioned,,"82 Widemarsh Street, Hereford",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=153254,153254
,,,-2.716936,52.054976,,0,2020-01-07,,,,Conversion of first floor office and school use premises to~residential use - 4 flats.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-04-12,full planning permission,,permissioned,,"20 Broad Street, Hereford, HR4 9AP",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=153506,153506
,,,-2.714875,52.059268,,0.01,2020-01-07,,,,Proposed change of use of first floor to residential unit.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-03-01,full planning permission,,permissioned,,"92 - 94 Widemarsh Street, Hereford, HR4 9HG",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=160076,160076
,,,-2.688839,52.056384,,0,2020-01-07,,,,Proposed erection of a dwelling house and detached garage. (For DOC~conditions 6 12 13 15 & 17 see 170844),Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-05-18,full planning permission,,permissioned,,"Land at 82-84, Church Road, Hereford, HR1 1RS",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=160322,160322
,,,-2.709563,52.057259,,0,2020-01-07,,,,Proposed conversion of house into 2 nos. one bedroom flats.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-05-10,full planning permission,,permissioned,,"12 Kyrle Street, Hereford, HR1 2ET",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=160687,160687
,,,-2.70394,52.05768,,0,2020-01-07,,,,Erection of single storey detached unit for 4 single persons for~supported living.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-09-12,full planning permission,,permissioned,,"Lyndale Care Home, 24 Southbank Close, Hereford, Herefordshire, HR1 2TQ",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=161205,161205
,,,-2.715771,52.064217,,0.07,2020-01-07,,,,"Proposed demolition of outbuilding, 3 No. 3 bedroom houses and 1~bedroom bungalow. (For DOC 3,5,6,7,8,9,10,11,12,13,15,16 & 17 see~192161)",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-10-21,full planning permission,,permissioned,,"Land at 40 Newtown Road, Hereford, HR4 9LL",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=161356,161356
,,,-2.737903,52.050279,,0.26,2020-01-07,,,,Proposed new detached dwelling and garage.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-07-08,full planning permission,,permissioned,,"Plot adjacent to 83 Broomy Hill, Hereford",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=161414,161414
,,,-2.717547,52.043051,,0,2020-01-07,,,,"Demolition of part of building, conversion of shop and flat to 2 nos.~houses and erection of 2 nos. two bedroom houses and associated~parking.",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-12-05,full planning permission,,permissioned,,"Land at 36 Holme Lacy Road, Hereford, HR2 6BY",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=163176,163176
,,,-2.718901,52.056564,,0.01,2020-01-07,,,,Proposed change of use of first floor to form two bedroom flat.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-12-13,full planning permission,,permissioned,,"Second Floor Flat, 24 Eign Gate, Hereford, HR4 0AB",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=163301,163301
,,,-2.720737,52.059188,,0,2020-01-07,,,,"Proposal to convert the public house into a pair of two-bedroomed~semi-detached houses and erection of a pair of semi-detached two~bedroomed houses within yard area, four parking spaces and accessed~from Richmond Street.",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-02-21,full planning permission,,permissioned,,"The Moorfield Inn, Moorfield Street, Hereford",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=163501,163501
,,,-2.727002,52.057863,,0.03,2020-01-07,,,,Change of use from former audio shop to residential and division to~create additional dwelling.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-01-05,full planning permission,,permissioned,,"37 Whitecross Road, Hereford, HR4 0DE",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=163555,163555
,,,-2.721221,52.056649,,0,2020-01-07,,,,Proposed conversion of two ground floor retail units into two studio~flats (re-submission ref 160552).,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-03-01,full planning permission,,permissioned,,"129-131 Eign Street, Hereford, Herefordshire",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=163719,163719
,,,-2.718212,52.056317,,0.01,2020-01-07,,,,"Proposed conversion of first, second and third floors from retail~space to 3 residential apartments.",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-02-16,full planning permission,,permissioned,,"Flats at 15 - 17 Eign Gate, Hereford, HR4 0AB",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=163751,163751
,,,-2.713619,52.057334,,0.03,2020-01-07,,,,"Proposed change of use of first and second floors from retail into 7~residential apartments. Modification of shop front, removal of part~of first floor to facilitate a roof terrace area and removal of~brickwork infill to blind windows to the rear and insertion of new~matching windows.",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-02-13,full planning permission,,permissioned,,"18 - 20 Commercial Street, Hereford, HR1 2DE",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=164042,164042
,,,-2.718576,52.053572,,0.01,2020-01-07,,,,Proposed conversion of existing retail shop into a single residential~unit including replacement of the existing shop frontage with new~powder colour coated aluminium frontage.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-02-20,full planning permission,,permissioned,,"12A Bridge Street, Hereford, HR4 9DF",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=164105,164105
,,,-2.73421,52.058916,,0,2020-01-07,,,,Reference 150247/F (Proposed change of use from Public House to 3 no~separate houses - domestic)- Change door and window material from wood~to UPVC double glazed (variation to conditions 2 & 3).,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-02-09,full planning permission,,permissioned,,"The Cotterell Arms, 65 - 67 Cotterell Street, Hereford",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=164135,164135
,,,-2.731452,52.052603,,0.2,2020-01-07,,,,Conversion of the coach house to form a new dwelling with greenhouse~and outbuildings replaced by an extension to the coach house. Part of~the existing garden to be separated to form a separate curtilage. A~new gated opening to Prince Edward Drive for access. (For DOC 3 5 6 7~9 10 11 12 & 13 see 171695),Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-03-21,full planning permission,,permissioned,,"52 Broomy Hill, Hereford, HR4 0LH",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=164111,164111
,,,-2.749315,52.065572,,0,2020-01-07,,,,"Proposed erection of 2 chalet bungalows with garages, after outline~consent (141740).",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2017-03-24,full planning permission,,permissioned,,"Land at 98 Kings Acre Road, Hereford, HR4 0RG",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=170350,170350
,,,-2.580827,51.913653,,0,2020-01-07,,,,Change of use of first floor from restaurant to residential.~Alteration of entrance doorway.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2013-06-17,full planning permission,,permissioned,,"First floor, 27 Gloucester Road, Ross-on- Wye, Herefordshire, HR9 5LE",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=130784,130784
,,,-2.585289,51.914629,,0.1,2020-01-07,,,,"Alterations, extension and conversion of existing building to provide~nine apartments with ancillary uses and works.",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2013-09-17,full planning permission,,permissioned,,"Land rear of The Kings Head, High Street, Ross-on-Wye, Herefordshire",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=131206,131206
,,,-2.582546,51.915047,,0,2020-01-07,,,,Propose to demolish two store building (offices) and construct new two~storey building to form 2 no. one bedroom flats (residential).,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-06-30,full planning permission,,permissioned,,"46 Broad Street, Ross-on-Wye, Herefordshire, HR9 7DY",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=150055,150055
,,,-2.583123,51.913524,,0.14,2020-01-07,,,,,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-10-01,full planning permission,,permissioned,,"Rosswyn Hotel, 16-19 High Street, Ross-On-Wye, Herefordshire, HR9 5BZ",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=150234,150234
,,,-2.585651,51.916812,,0,2020-01-07,,,,Proposed new dwelling,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2015-09-25,full planning permission,,permissioned,,"Site adjacent to Thrushes Nest, Rope Walk, Ross-On-Wye, Herefordshire, HR9 7BU",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=152308,152308
,,,-2.56442,51.913022,,0.58,2020-01-07,,,,Proposed erection of 6 dwellings. (For DOC 4 11 12 17~18 and part discharge of Condition 20 see 191843),Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-05-26,full planning permission,,permissioned,,"Land adjacent to Chase View Veterinary Clinic, Hildersley, Ross on Wye, Herefordshire, HR9 7NJ",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=153001,153001
,,,-2.58441,51.914165,,0,2020-01-07,,,,Proposed creation of two flats on the second floor third floor~including external and internal repairs.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-02-22,full planning permission,,permissioned,,"39 High Street, Ross-on-Wye, Herefordshire, HR9 5HD",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=153155,153155
,,,-2.582155,51.913988,,0,2020-01-07,,,,Proposed change of use of upper and lower basements to a single~dwelling,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-02-12,full planning permission,,permissioned,,"12 Gloucester Road, Ross-On-Wye, Herefordshire, HR9 5BU",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=153797,153797
,,,-2.574951,51.912288,,0,2020-01-07,,,,"Proposed new dwelling (For DOC 1, 3-9 inclusive see 180896)",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-07-05,full planning permission,,permissioned,,"Land at Twigworth, Camp Road, Ross-on-Wye, Herefordshire, HR9 5NJ",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=161429,161429
,,,-2.585433,51.914511,,0,2020-01-07,,,,Proposed change of use from 1st and 2nd floor offices to 2 no flats.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-09-06,full planning permission,,permissioned,,"5-6 High Street, Ross-on-Wye, Herefordshire, HR9 5HL",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=161967,161967
,,,-2.581754,51.916768,,0.01,2020-01-07,,,,Conversion of existing offices into a Flat,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-10-17,full planning permission,,permissioned,,"12 Brookend Street, Ross-On-Wye, Herefordshire",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=162035,162035
,,,-2.72685,52.158048,,0.01,2020-01-07,,,,Convert outbuildings to holiday let.,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-06-14,full planning permission,,permissioned,,"Outbuildings at Laurel Cottage, Hope under Dinmore, Leominster, Herefordshire, HR6 0PX",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=160948,160948
,,,-2.789156,52.073125,,1.21,2020-01-07,,,,,Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-12-05,outline planning permission,,permissioned,,"T J Crump Oakwrights Ltd, The Lakes, Swainshill, Herefordshire, HR4 7PU",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=150173,150173
,,,-2.781537,52.077932,,0,2020-01-07,,,,"Reserved matters (3, 6, 7, 8, 10, 11 & 13) for Outline planning~permission 141240 (Proposed erection of 5 terraced houses and~formation of parking)",Herefordshire Council,http://opendatacommunities.org/id/unitary-authority/herefordshire,,2016-01-07,reserved matters approval,,permissioned,,"Travellers Rest Inn, Stretton Sugwas, Hereford, Herefordshire, HR4 7AL",https://www.herefordshire.gov.uk/info/200142/planning_services/planning_application_search/details?id=152524,152524
