Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
yes,,2017-12-04,-0.869764,53.706199,,0.07,2018-03-31,,9,9,15/03558/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-11-11,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03558/PLF,permissioned,,Land To The North East of 52 St Johns Court,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03558/PLF,206
yes,,2017-12-04,-0.867373,53.705299,,0.09,2018-03-31,,7,7,16/01720/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-01-13,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01720/PLF,permissioned,,Edinburgh Street Development Site,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01720/PLF,207
yes,,2017-12-04,-0.868328,53.701277,,0.03,2018-03-31,,8,8,16/03400/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-12-16,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03400/PLF,permissioned,,21 - 25 Aire Street,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03400/PLF,208
yes,,2017-12-04,-0.434713,53.717392,,1.54,2018-03-31,,81,81,15/00017/STREM,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00017/STREM,pending decision,,Land North of Livingstone Road,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00017/STREM,209
yes,,2017-12-04,-0.856122,53.747452,,0.13,2018-03-31,,14,14,15/00516/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-07-06,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00516/PLF,permissioned,,"Cross Keys, 2 Hull Road",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00516/PLF,212
yes,,2017-12-04,-0.434826,53.956092,,0.13,2018-03-31,,5,5,18/00718/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2018-06-29,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00718/PLF,permissioned,,"The Pack Horse Inn, 93 Main Street",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00718/PLF,214
yes,,2017-12-04,-0.830714,53.731342,,0.26,2018-03-31,,5,5,15/03418/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-01-30,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03418/PLF,permissioned,,Land West of Kilpin Grange,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03418/PLF,215
yes,,2017-12-04,-0.664379,53.864407,,0.04,2018-03-31,,5,5,15/00039/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-04-10,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00039/PLF,permissioned,,40 High Street,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00039/PLF,216
yes,,2017-12-04,-0.775069,53.930878,,0.51,2018-03-31,,9,9,15/00106/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-07-10,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00106/PLF,permissioned,,"Feathers Hotel, 56 Market Place",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00106/PLF,218
yes,,2017-12-04,-0.779815,53.930619,,0.49,2018-03-31,,34,34,16/02134/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-02-21,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02134/PLF,permissioned,,"Co-operative, 13 George Street",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02134/PLF,219
yes,,2017-12-04,-0.962416,53.699634,,0.25,2018-03-31,,10,10,16/02460/OUT,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-01-07,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02460/OUT,permissioned,,Land To The West And South Of 18 Riverside,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02460/OUT,220
yes,,2017-12-04,-1.023223,53.692057,,0.35,2018-03-31,,9,9,16/02669/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-03-14,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02669/PLF,permissioned,,George Street Allotments And Adult Education Centre,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02669/PLF,221
yes,,2017-12-04,-0.395544,53.825643,,0.26,2018-03-31,,5,5,16/01933/OUT,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-10-17,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01933/OUT,permissioned,,"Rose Croft, 95 Hull Road",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01933/OUT,222
yes,,2017-12-04,-0.860517,53.887714,,0.24,2018-03-31,,6,6,17/01327/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-08-18,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01327/PLF,permissioned,,Thornleigh Cottage,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01327/PLF,223
yes,,2018-06-30,-0.110881,53.828156,,0.14,2018-03-31,,7,7,17/02002/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-09-05,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02002/PLF,permissioned,,"Elm Tree Inn, 46 High Street",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02002/PLF,224
yes,,2018-06-30,-0.951369,53.74895,,0.41,2018-03-31,,9,9,17/00612/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-05-08,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/00612/PLF,permissioned,,"The Paddock, North Street",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/00612/PLF,225
yes,,2017-12-04,-0.444208,53.851528,,0.49,2018-03-31,,28,28,17/01574/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2018-06-28,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01574/PLF,permissioned,,30 Molescroft Road,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01574/PLF,226
yes,,2017-12-05,-0.842126,53.980685,,0.66,2018-03-31,,5,5,18/00939/SRNOT,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2018-05-04,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00939/SRNOT,permissioned,,"Former Military Camp, Gowthorpe Lane, Gowthorpe",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00939/SRNOT,227
yes,,2017-12-04,-0.183273,54.085107,,0.03,2018-03-31,,6,6,18/00484/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2018-04-23,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00484/PLF,permissioned,,"The London Hotel, 1 Royal Crescent",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00484/PLF,228
yes,,2018-11-14,-0.140021,53.736229,,0.88,2018-03-31,,22,22,17/01337/OUT,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2018-03-29,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01337/OUT,permissioned,,"Integra Buildings Ltd, Main Street",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01337/OUT,229
yes,,2017-12-04,-0.43164,54.002492,,0.42,2018-03-31,,16,16,16/02695/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-11-10,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02695/PLF,permissioned,,"F W Lawson Coal Depot, 2 Albion Street",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02695/PLF,230
yes,,2018-11-14,-0.56947,53.732519,,0.46,2018-03-31,,35,35,15/03662/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-07-20,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03662/PLF,permissioned,,54 Elloughton Road,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03662/PLF,231
yes,,2017-12-04,-0.873331,53.704721,,0.05,2018-03-31,,6,6,17/00885/OUT,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-10-13,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/00885/OUT,permissioned,,Land To The North East Of Leisure Time 2 Pasture Road,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/00885/OUT,232
yes,,2016-07-12,-0.869383,53.702582,,0.03,2018-03-31,,11,11,17/03875/ORNOT,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2018-01-08,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/03875/ORNOT,permissioned,,Waltham Chartered Accountants 64 - 66 Aire Street,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/03875/ORNOT,233
yes,,2016-07-12,-0.196652,53.741085,,0.02,2018-03-31,,5,5,17/04208/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2018-03-20,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/04208/PLF,permissioned,,2 Magdalen Gate,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/04208/PLF,234
yes,,2016-07-12,-0.437225,53.732287,,2.31,2018-03-31,,62,62,17/02301/REG4,,http://opendatacommunities.org/id/unitary-authority/east-riding,owned by a public authority,2017-10-06,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02301/REG4,permissioned,,"Hessle High School And Sixth Form College, Boothferry Road",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02301/REG4,235
yes,,2016-07-12,-0.100134,53.707318,,0.49,2018-03-31,,5,5,17/03831/STREM,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/03831/STREM,pending decision,,Land East of Eastfield Road,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/03831/STREM,236
yes,,2016-07-12,-0.099258,53.706188,,1.65,2018-03-31,,22,22,15/03146/STREM,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-05-26,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03146/STREM,permissioned,,Land South West And East Austrothy House,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03146/STREM,237
yes,,2017-12-04,-0.781171,53.931839,,0.06,2018-03-31,,9,9,17/01940/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-09-15,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01940/PLF,permissioned,,"Pocklington Group Practice, 7 Barmby Road",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01940/PLF,238
yes,,2018-11-14,-0.449422,53.761987,,0.14,2018-03-31,,5,5,16/03762/OUT,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-04-12,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03762/OUT,permissioned,,4 Great Gutter Lane East,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03762/OUT,239
yes,,2017-12-04,-0.381989,53.792231,,6.15,2018-03-31,,128,128,16/00154/STPLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2018-01-26,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/00154/STPLF,permissioned,,Former Sir Leo Schultz Centre,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/00154/STPLF,240
yes,,2018-11-20,-0.413952,53.783587,,0.65,2018-03-31,,53,53,17/02946/STPLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2017-12-11,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02946/STPLF,permissioned,,Needler Hall Northgate,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02946/STPLF,241
yes,,2018-11-20,-0.413773,53.784194,,0.25,2018-03-31,,7,7,17/04191/PLF,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2018-06-04,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/04191/PLF,permissioned,,Needler Hall Northgate,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/04191/PLF,242
yes,,2016-07-12,-0.446645,54.007623,,0.44,2018-03-31,,15,15,DRF-D (AD),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,,Land At Pinkneys Lane Driffield,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,95
yes,2018-03-31,2016-07-12,-0.772855,53.834477,,2.45,2018-03-31,,59,59,HSM-C (AD) - Not actually Brownfield - End Date added for consistency with previous year,,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,,Land West of Snowdrop Garth Holme upon Spalding Moor,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,104
yes,2018-03-31,2016-07-12,-0.558287,53.932665,,0.2,2018-03-31,,8,8,15/01467/REM (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-07-21,reserved matters approval,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01467/REM,permissioned,,Land South of 5 Front Street Middleton on the Wolds,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01467/REM,115
yes,,2016-07-12,-0.887172,53.947118,,0.39,2018-03-31,,12,12,WIL-B (AD),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,,,,not permissioned,,Land West of 10 Stone Bridge Drive Wilberfoss,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,121
yes,2018-03-31,2016-07-12,-0.432452,53.745516,,0.32,2018-03-31,,10,10,15/03991/PLF (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-07-05,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03991/PLF,permissioned,,Land South of Wilson Street Anlaby with Anlaby Common,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03991/PLF,127
yes,2018-03-31,2016-07-12,-0.276784,53.972564,,0.79,2018-03-31,,14,14,15/02387/OUT (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-04-26,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02387/OUT,permissioned,,Land East of Glebe Gardens Beeford,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02387/OUT,130
yes,2018-03-31,2016-07-12,-0.419482,54.011631,,0.11,2018-03-31,,1,1,14/00022/PLF (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2014-06-05,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/00022/PLF,permissioned,,"Yew Tree House, Bridlington Road Driffield",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/00022/PLF,145
yes,2018-03-31,2016-07-12,-0.739452,53.753811,,0.21,2018-03-31,,10,10,14/01311/PLF (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-03-27,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/01311/PLF,permissioned,,"Wards Hotel, Main Road Gilberdyke",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/01311/PLF,152
yes,2018-03-31,2016-07-12,-0.664618,53.864552,,0.08,2018-03-31,,9,9,16/02924/PLF (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-10-18,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02924/PLF,permissioned,,Londesborough Arms 44 High Street Market Weighton,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02924/PLF,173
yes,2018-03-31,2016-07-12,-0.997687,53.681785,,0.29,2018-03-31,,5,5,13/02857/PLF (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2014-03-20,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/02857/PLF,permissioned,,Cherry Tree Farm 43 High Street East Cowick East Riding Of Yorkshire DN14 9EP Snaith,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/02857/PLF,178
yes,2018-03-31,2016-07-12,-0.598114,53.773906,,1.02,2018-03-31,,24,24,13/03446/OUT (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2014-06-10,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/03446/OUT,permissioned,,Land North of the Stray South Cave,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/03446/OUT,179
yes,2018-03-31,2017-12-04,-0.184967,54.088798,,0.05,2018-03-31,,7,7,16/02018/PLF (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-08-30,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02018/PLF,permissioned,,"Rose Park Residential Home, 4 Park Avenue Bridlington",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02018/PLF,199
yes,2018-03-31,2017-12-04,-0.162246,53.916358,,0.17,2018-03-31,,8,8,15/01316/PLF (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-07-22,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01316/PLF,permissioned,,3 - 5 Esplanade Hornsea,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01316/PLF,210
yes,2018-03-31,2017-12-04,-0.862704,53.746548,,0.13,2018-03-31,,8,8,14/03791/PLF (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-05-29,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/03791/PLF,permissioned,,Land South Of 24 Bridgegate Howden,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/03791/PLF,211
yes,2018-03-31,2017-12-04,-0.86418,53.744695,,0.14,2018-03-31,,6,6,16/03540/PLF (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2016-12-19,full planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03540/PLF,permissioned,,"Former HSBC, 16 Market Place Howden",https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03540/PLF,213
yes,2018-03-31,2017-12-04,-0.558568,53.932407,,0.24,2018-03-31,,8,8,15/02843/OUT (PP),,http://opendatacommunities.org/id/unitary-authority/east-riding,not owned by a public authority,2015-11-24,outline planning permission,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02843/OUT,permissioned,,Land South of 5 Front Street Middleton on the Wolds,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02843/OUT,217
