Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
,,2016-06-30,-1.971198,52.483726,,0.73,2016-06-30,40,40,40,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Former Sunlight Laundry, Standhope Road, Smethwick, B67 6HN",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2893
,,2016-06-30,-2.026198,52.559007,,5.2,2016-06-30,200,200,200,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Darlaston Road/Old Park Road, Kings Hill, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2906
,,2016-06-30,-2.017005,52.549911,,1.07,2016-06-30,45,45,45,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,not owned by a public authority,2012-01-01,Other,,,,"Site Of 30-144 & Open Space, Mounts Road, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2908
,,2016-06-30,-2.035908,52.546095,,0.37,2017-12-01,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Leabrook Road/Willingsworth Road, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2910
,,2016-06-30,-2.01637,52.549273,,1.1,2017-12-01,39,39,39,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Mounts Road, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2911
,,2016-06-30,-2.030675,52.528423,,0.28,2016-06-30,10,10,10,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Land between Tinsley St and Whitehall Road, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2915
,,2016-06-30,-2.029274,52.527821,,2.51,2017-12-01,88,88,88,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Whitehall Road Industrial Estate, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2916
,,2016-06-30,-2.029274,52.527821,,0.64,2017-12-01,23,23,23,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Land Between Whitehall Road and Walsall Canal, Great Bridge",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2917
,,2016-06-30,-2.008191,53.492693,,2.45,2017-12-01,86,86,86,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Land to east of Black Lake, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2919
,,2016-06-30,-2.024973,52.558136,,2.6,2017-12-01,91,91,91,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Old Park Trading Estate site, on Old Park Road, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2922
,,2016-06-30,-2.018258,52.548958,,0.49,2017-12-01,17,17,17,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Site off Mounts Road, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2925
,,2016-06-30,-2.017387,52.547682,,3.15,2017-12-01,110,110,110,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Site on the corner of Bridge Street & Mounts Road, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2926
,,2016-06-30,-2.016649,52.546675,,1.61,2017-12-01,56,56,56,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Site on the corner of Woden Road South & Bridge St, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2927
,,2016-06-30,-2.012237,52.535717,,1.11,2017-12-01,39,39,39,Part SMBC and part private,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,,"Site on corner of New Street, Hill Top, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2929
,,2017-12-01,-2.003613,52.536401,,2.3,2017-12-01,81,81,81,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Pembroke Way Hateley Heath West Bromwich,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2930
,,2017-12-01,-2.031545,52.528279,,0.14,2017-12-01,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Garage on Whitehall Road Great Bridge,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2931
,,2016-06-30,-2.037532,52.549053,,2.17,2017-12-01,76,76,76,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Leabrook Road, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2933
,,2016-06-30,-2.036825,52.532664,,0.4,2016-06-30,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Site on New Road, Great Bridge",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2934
,,2016-06-30,-2.049486,52.517296,,1.29,2017-12-01,45,45,45,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"CBF Ltd, Wade Building Services, Groveland Road",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2936
,,2016-06-30,-2.057652,52.518955,,1.7,2017-12-01,60,60,60,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Fisher St / Coneygre Road, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2937
,,2016-06-30,-2.072872,52.525707,,1.49,2017-12-01,52,52,52,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Castle Street, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2938
,,2016-06-30,-2.033713,52.511251,,0.56,2017-12-01,20,20,20,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Lower City Road / Dudley Rd East, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2939
,,2016-06-30,-2.037845,52.518838,,9.21,2017-12-01,322,322,322,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Rattlechain Site Land to the north of Temple Way, Tividale",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2940
,,2016-06-30,-2.07196,52.526949,,0.66,2017-12-01,23,23,23,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Castle Street / High Street, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2942
,,2016-06-30,-2.056593,52.520098,,1.11,2017-12-01,39,39,39,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Coneygre Road/ Burnt Tree, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2943
,,2016-06-30,-2.024001,52.507127,,0.99,2017-12-01,35,35,35,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Birmingham Board Co Ltd, Dudley Road East, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2944
,,2016-06-30,-2.022011,52.506202,,0.96,2017-12-01,33,33,33,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"land off dudley Rd, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2945
,,2016-06-30,-2.042836,52.528131,,0.63,2017-12-01,22,22,22,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Site surrounding former Post office and Telephone exchange, Horseley heath, tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2946
,,2016-06-30,-2.042836,52.528131,,0.35,2016-06-30,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Site on Railway Street, Horseley Heath, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2947
,,2016-06-30,-2.034006,52.527244,,0.17,2017-12-01,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"industrial Site on Salem St, Great Bridge, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2948
,,2016-06-30,-2.023514,52.506651,,1.04,2017-12-01,36,36,36,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"British Gas Plc, Land off Dudley Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2949
,,2016-06-30,-2.048543,52.517521,,0.56,2017-12-01,19,19,19,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Land Adj to Cleton business Park, Tipton Rd, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2950
,,2017-12-01,-2.048679,52.520227,,1.5,2017-12-01,70,70,70,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,other,,,,Vaughan Trading Estate Tipton,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2951
,,2016-06-30,-2.052021,52.529863,,0.76,2016-06-30,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Lower Church Lane, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2952
,,2016-06-30,-2.074028,52.529464,,1.12,2016-06-30,39,39,39,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Sedgley Rd West, High Street, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2953
,,2016-06-30,-2.051207,52.514625,,0.36,2016-06-30,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Unit 1 Groveland Road,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2955
,,2016-06-30,-2.048731,52.514411,,0.63,2016-06-30,22,22,22,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Upper Chapel St/ Brittania St/ 70 - 74 dudley Rd West,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2956
,,2016-06-30,-2.043824,52.514287,,1.78,2016-06-30,62,62,62,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Dudley Rd / 28 Dudley Rd ,West",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2957
,,2016-06-30,-2.042749,52.514835,,1.76,2016-06-30,62,62,62,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Tipton Rd, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2958
,,2016-06-30,-2.049794,52.516001,,1.18,2016-06-30,41,41,41,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Groveland Rd,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2963
,,,-2.025236,52.52811,,1.92,2018-05-22,67,67,67,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Land between Great Bridge Street & William Street Tipton,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2965
,,2016-06-30,-2.061161,52.530164,,2.2,2016-06-30,77,77,77,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Alexandra Industrial Est Locarno Rd / Alexandra Rd, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2966
,,2016-06-30,-2.028169,52.528271,,2.18,2016-06-30,76,76,76,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Site between Charles Street & Walsall Canal, Great Bridge",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2967
,,2016-06-30,-2.049807,52.51486,,0.46,2016-06-30,16,16,16,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Dudley Rd West, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2969
,,2016-06-30,-2.075696,52.530578,,2.19,2016-06-30,77,77,77,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Hurst Lane / Birmingham Canal / Sedgley Road West tipton,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2971
,,,-2.0478,52.525406,,0.56,2018-05-22,20,20,20,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Used Car Sales site on corner of Lower Church Lane and Horseley Heath Tipton,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2972
,,2016-06-30,-2.050869,52.515156,,0.82,2016-06-30,29,29,29,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Burnt Tree Ind Est, Groveland rd",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2973
,,2016-06-30,-2.049527,52.514635,,0.37,2016-06-30,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,88/90 dudley Rd West,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2974
,,2016-06-30,-2.01433,52.489068,,0.28,2016-06-30,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Clay Lane, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2980
,,2016-06-30,-2.049452,52.487027,,1.13,2016-06-30,40,40,40,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Land at Portway Road & Hawes Lane, Tippity Green, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2982
,,2016-06-30,-2.048879,52.488519,,0.38,2016-06-30,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Land at Tippity Green ,Portway Road, Allsops Hill, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2983
,,2017-12-01,-2.044256,52.489402,,4.34,2017-12-01,150,150,150,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Land at Tippity Green Rowley Regis,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2984
,,2016-06-30,-1.990738,52.556187,,27.87,2017-12-01,975,975,975,Part SMBC and part private,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,,"STW/SMBC Land, Friar Park Road, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2985
,,2016-06-30,-2.002833,52.554785,,1.01,2017-12-01,38,38,38,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Friar Street, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2986
,,2016-06-30,-2.026146,52.497193,,0.31,2017-12-01,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Wolverhampton Road and Anvil Drive, Oldbury B69 2JW",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2987
,,2016-06-30,-1.997909,52.500432,,1.39,2017-12-01,49,49,49,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Fitzgerald Lighting LTD Rood End Road, Oldbury, B69 4HT",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2990
,,2016-06-30,-1.988348,52.501996,,0.57,2016-06-30,18,18,18,Part SMBC and part private,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,,"Oldbury Road Industrial Estate, Oldbury Road, Smethwick, B66 1JE",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2994
,,2017-12-01,-2.007894,52.489905,,1.16,2017-12-01,41,41,41,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Thompson Road Oldbury B68 8QE,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2996
,,2017-12-01,-1.953876,52.487874,,2.97,2017-12-01,104,104,104,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Cape Hill/ Durban Street/ Raglan Road Smethwick B66 4SH,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2997
,,2016-06-30,-1.966671,52.491168,,0.37,2016-06-30,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,,"Rear of Council House, High Street, Smethwick, B66 3NT",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3002
,,2016-06-30,-2.003049,52.494984,,1.15,2016-06-30,40,40,40,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Tatbank Road, Oldbury, B69 4NB",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3009
,,2016-06-30,-2.07818,52.468977,,2.8,2017-12-01,98,98,98,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Corngreaves Road (City Estate Hillcrest Ind Estate), Palmers Garage",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3010
,,2016-06-30,-2.007129,52.492584,,2.72,2016-06-30,95,95,95,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Langley Maltings, Western Road, Langly, B69 4LY",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3011
,,2016-06-30,-2.003167,52.494598,,0.25,2016-06-30,9,9,9,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Giles Road, Oldbury, B68 8JQ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3012
,,2016-06-30,-2.025065,52.486999,,0.93,2016-06-30,33,33,33,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"JAS Industrial Park, Titford Lane, Oldbury, B65 0PY",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3013
,,2016-06-30,-1.99374,52.502248,,2.89,2016-06-30,102,102,102,Few small areas in SMBC ownership,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,,"Oldbury Road, Oldbury, B66 1NJ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3014
,,2016-06-30,-1.988348,52.501996,,0.68,2016-06-30,24,24,24,Part SMBC and part private,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,,"104-110 Oldbury Road, Smethwick B66 1JE",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3015
,,2016-06-30,-1.999721,52.501979,,1.48,2016-06-30,52,52,52,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"230 Oldbury Road, B66 1NR",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3016
,,2016-06-30,-2.055911,52.471049,,0.95,2016-06-30,33,33,33,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Station Road (South),http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3019
,,2016-06-30,-2.058077,52.472181,,1.4,2017-12-01,49,49,49,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,not owned by a public authority,2012-01-01,Other,,,,"Broadcott Industrial Estate, and Broadwyn Trading Estate, Waterfall Lane/Station Road, Old Hill.",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3020
,,2016-06-30,-2.056707,52.471651,,0.35,2017-12-01,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"80,82,85 & 90a Waterfall Lane & 99 to 125 (odds) Station Road, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3021
,,2016-06-30,-2.086421,52.467542,,1.32,2017-12-01,46,46,46,Small area is private,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,,"Macarthur Road Industrial Estate, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3023
,,2016-06-30,-2.093287,52.470773,,2.82,2017-12-01,99,99,99,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Silverthorne Lane/ Forge Lane, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3025
,,2016-06-30,-2.083187,52.469612,,1.3,2017-12-01,46,46,46,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Station Street / Graingers Lane, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3026
,,2016-06-30,-2.080008,52.470118,,0.57,2017-12-01,19,19,19,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"The Bridge Trading Centre Cokeland Place / Corngreaves Road, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3027
,,2016-06-30,-2.085867,52.470168,,0.99,2017-12-01,33,33,33,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Cradley Road, Lower High Street, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3029
,,2016-06-30,-2.083187,52.469612,,0.29,2016-06-30,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Station Street / Cradley Road, Cradley Heath (opp Majestic Cinema)",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3031
,,2016-06-30,-2.077904,52.470623,,1.64,2016-06-30,51,51,51,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Oldfield Trading Estate, Oldfields, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3032
,,2016-06-30,-2.082033,52.474881,,4.81,2017-12-01,168,168,168,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Providence Street (Land bounded by Newtown Lane, Mousesweet Brook, & Foxoak Street), Cradley Heath.",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3034
,,2016-06-30,-2.089705,52.468322,,8.11,2016-06-30,351,351,351,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-03-23,outline planning permission,,,,"Cradley Heath Factory Centre, Woods Lane, Cradley Heath, B64 7AQ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3040
,,2016-06-30,-2.080773,52.470019,,0.38,2017-12-01,13,13,13,Part SMBC and part private,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,,"Cokeland Place / Graingers Lane, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3041
,,2016-06-30,-2.05669,52.469682,,0.95,2016-06-30,35,35,35,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Palmers Timber site, Station Road, Old Hill",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3043
,,2016-06-30,-2.046539,52.476276,,0.35,2016-06-30,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Jewson Limited, 89 - 105 High Rowley, Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3044
,,2016-06-30,-1.954144,52.542631,,0.3,2016-06-30,16,16,16,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,owned by a public authority,2012-01-01,Other,,,,"Land at Newton Rd, Great Barr",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3048
,,2016-06-30,-2.033644,52.517571,,0.9,2017-12-01,39,39,39,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Land between Addington Way and River Tame, Temple Way (Rattlechain)",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3049
