Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-19,-2.348621,53.566453,,0.17,2017-12-19,5,5,5,59928 - Erection of 8 no. dwellings on 2 no. Sites was granted on 25/05/2016. Erection of 5no. Dwellings,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,2016-05-25,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Garage colony to rear of 6 Mayfair Avenue, Radcliffe",HL/2524/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377008&y=407815&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.326562,53.564618,,0.42,2017-12-19,11,11,11,57710 - Part demolition Whittaker Hse + erection 11 affordable dwellings approved 6/8/14. 59193 - Erection of two storey residential building comprising 6 no. supported living apartments (Class C3) approved on 28/10/2015.. Part demolition Whittaker Hse + erection 11 affordable dwellings,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,2014-08-06,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Former Whittaker House, Whittaker Street, Radcliffe, M26 2TD",HL/2527/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378468&y=407604&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.268224,53.533808,,0.21,2017-12-19,5,5,5,59633 - Erection of 5 no. Dwellings approved on 26/10/2016. Erection of 5 no. Dwellings,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2016-06-26,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"315 Bury Old Road, Prestwich, M25 1JA",HL/2528/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=382319&y=404160&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2017-12-19,-2.368727,53.572774,,3.84,2017-12-19,60,60,60,,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Fold Mill, Bradley Lane, Bradley Lane, Radcliffe, BL2 6RR",HL/2532/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=375680&y=408525&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2017-12-19,-2.260238,53.520775,,0.21,2017-12-19,14,14,14,"54764 - Demolition of 2 no. detached dwellings; Construction of new apartment building comprising of 14 no. apartments with associated underground parking and amenity space approved 27/6/12, permission lapsed",Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"46-48 Bury Old Road, Prestwich",HL/2586/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=382843&y=402708&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2017-12-19,-2.320318,53.645288,,0.12,2017-12-19,5,5,5,"54544 - Development of 5 dwellings approved 21/12/11, permission lapsed",Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Spring Steet Sawmills, Spring Street, Ramsbottom",HL/2599/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378922&y=416577&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2017-12-19,-2.300917,53.569773,,0.44,2017-12-19,14,14,14,"55583 - Erection of 14 no. three-storey dwellings approved 30/09/2013, permission lapsed",Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Land adjacent to SE of 11 Morris Street, Radcliffe, Manchester, M26 2HF",HL/2648/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380169&y=408170&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.276128,53.517261,,4.89,2017-12-19,160,160,160,"59884 - Outline application for mixed use development comprising up to 160 dwellings and 2,959 sq.m of employment floorspace (Use Classes B1 / B8) including all associated infrastructure approved on 22/02/2017. OA - Mixed Use of 160 dwellings and 2,959 sq.m of employment floorspace",Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-02-22,outline planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Mountheath Industrial Estate, George Street, Prestwich",HL/2652/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381788&y=402321&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2017-12-19,-2.27968,53.520803,,0.21,2017-12-19,6,6,6,,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Redcliffe Court, Myrtle Grove",HL/2653/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381554&y=402716&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2017-12-19,-2.32586,53.548001,,0.2,2017-12-19,5,5,5,"56856 Outline - Residential development for 5 no. dwellings, approved 17/01/2014, permission lapsed.",Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Land adjacent to Outwood Gate Farm, Ringley Road West, Radcliffe, Manchester, M26 1DL",HL/2672/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378506&y=405755&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.323356,53.560034,,0.08,2017-12-19,10,10,10,,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Former Radcliffe Times Building, 44 Church Street West, Radcliffe",HL/2675/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378678&y=407093&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.310339,53.647921,,0.12,2017-12-19,6,6,6,59249 - Demolition of existing garages and erection of 6 no. Dwellings with associated landscaping and car parking approved on 21/01/2016. Demolition of existing garages and erection of 6 no. Dwellings,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,2016-01-21,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Garage Colony at junction of Fern Street and Quarry Street, Peel Brow, Ramsbottom",HL/2724/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379583&y=416867&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.350695,53.618274,,0.64,2017-12-19,1,1,1,58848 - Erection of 1 no. Dwelling approved on 25/11/2015. Erection of 1 no. Dwelling,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2015-11-25,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Site of former Berry's Garden Centre, Turton Road, Tottington, Bury, BL8 3QA",HL/2751/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=376899&y=413581&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.285382,53.59497,,0.1,2017-12-19,19,19,19,59332 - Prior notification for proposed change of use from first and second floors office use (Class B1(a) ) to 16 no. one and 3 no. two bedroomed apartments (Class C3) - Prior Approval Required and Granted on 16/11/2015.. Prior notification for CoU 1st/2nd floor offices to 19 flats,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2015-11-16,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Acorn Business Centre, Fountain Street North, Bury, BL9 7AN",HL/2374/01,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381209&y=410969&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.290765,53.516166,,0.07,2017-12-19,14,14,14,"60348 - Variation of condition no. 2 (approved plans) of planning permission 59290 to show the amended rear elevation and modified internal layout approved on 01/09/2016 59290 - Demolition of existing public house and erection of four storey, 14 no. Apart. Demolition of public house and erection of 14 no. Apartments",Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2016-04-08,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"51 Rainsough Brow, Prestwich, Manchester, M25 9XW",HL/2797/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380817&y=402203&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.288978,53.568419,,1.34,2017-12-19,30,30,30,,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"William Kemp Heaton Day Centre (Site B), St.Peters Road, Bury, BL9 9RP",HL/2526/01,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380959&y=408016&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.315545,53.648221,,0.07,2017-12-19,8,8,8,60708 - Demolition of former police station and erection of building to include 2 no. shop units with 8 no. apartments above was granted planning permission on 25/01/2017. Demolition of former police station & erection of 2 shops with 8 apartments,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-01-25,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Former Ramsbottom Police Station, Bridge Street, Ramsbottom, Bury, BL0 9AB",HL/2839/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379239&y=416902&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.287532,53.593428,,0.1,2017-12-19,24,24,24,60798 - Proposed development of 6 no. shops (Class A1) and 24 no. flats in 3 and 4 storey building was approved on 03/04/2017. Development of 6 no. shops and 24 no. flats in 3 and 4 storey building,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,2017-04-03,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Land off Rochdale Road, Bury, BL9 7AX",HL/2842/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381066&y=410798&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.310244,53.54656,,0.17,2017-12-19,6,6,6,"60924 - Demolition of existing dwelling and erection of 7no. flats, approved 26/04/2017",Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-04-26,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"54 Ringley Road, Whitefield, Manchester, M45 7LL",HL/2844/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379540&y=405590&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.2996,53.52444,,0.61,2017-12-19,4,4,4,"60904 - Residential development of 4 no. Dwellings, approved 25/04/2017",Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-04-25,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"Former Viridor Waste Transfer Site, off Buckley Lane, Prestwich, Manchester, M25 3HR",HL/2880/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380235&y=403126&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.30145,53.587434,,0.14,2017-12-19,6,6,6,"61018 - Change of use from mixed use development to create 5 no. Self-contained flats; refurbishment of Oddfellows meeting house and erection of 2 no. Semi-detached dwellings was granted planning permission on 28/03/2017. 1 dwelling already on the site, t. CoU to 5 flats and 2 no. semi detached dwellings",Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,not owned by a public authority,2017-03-29,full planning permission,https://planning.bury.gov.uk/online-applications/search.do?action=simple,permissioned,"The Oddfellows House, 94 Manchester Road, Bury, BL9 0TH",HL/2881/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380142&y=410135&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
,,2017-12-19,-2.305296,53.592817,,0.78,2017-12-19,30,30,30,,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,owned by a public authority,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Bury Magistrates Court, Tenters Street, Bury, BL9 0HX",HL/2893/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379890&y=410735&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
yes,,2017-12-19,-2.3306,53.559646,,0.72,2017-12-19,18,18,18,48574 - expired permission for construction of 70 apartments and new nursery,Bury Council,http://opendatacommunities.org/id/metropolitan-district-council/bury,mixed ownership,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,not permissioned,"Hutchinson Way/Hindle Street, Radcliffe",HL/2157/00,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378198&y=407052&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,,,
