Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
,,2020-03-12,-2.132227,52.480218,,2.83,2020-03-12,,46,46,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Albion Works, Moor Street, Brierley Hill",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0067,DEVOPP0067
,,2020-03-12,-2.140578,52.48196,,2.73,2020-03-12,,73,73,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Leys Road/Moor Street, Brierley Hill",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0107,DEVOPP0107
,,2020-03-12,-2.102452,52.455226,,1.31,2020-03-12,,81,81,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Jubilee Business Park, Balds Lane, Lye, DY9 8SH",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0130,DEVOPP0130
,,2020-03-12,-2.149181,52.457813,,0.13,2020-03-12,,13,13,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,Enville Street,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0071,DEVOPP0071
,,2020-03-12,-2.072046,52.5049,,0.36,2020-03-12,,22,22,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"The Woodlands, Dixons Green Road",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0127,DEVOPP0127
,,2020-03-12,-2.083582,52.54074,,0.62,2020-03-12,,22,22,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"New Bridge House Site, Bayer Street, Coseley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0110,DEVOPP0110
,,2020-03-12,-2.056658,52.45205,,0.48,2020-03-12,,19,19,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Eagle Trading Estate, 97-117 Stourbridge Road",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0070,DEVOPP0070
,,2020-03-12,-2.136158,52.500962,,0.57,2020-03-12,,18,18,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Former Male and Son, Corbyns Hall Lane, Pensnett",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0079,DEVOPP0079
,,2020-03-12,-2.077572,52.507382,,0.93,2020-03-12,,34,34,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Hall Street, Dudley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0083,DEVOPP0083
,,2020-03-12,-2.132113,52.482039,,0.37,2020-03-12,,12,12,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Norton House, Moor Street, Brierley Hill",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0112,DEVOPP0112
,,2020-03-12,-2.150868,52.457905,,0.21,2020-03-12,,10,10,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Land opposite Spicer Lodge, Enville Street, Stourbridge",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0103,DEVOPP0103
,,2017-11-27,-2.097456,52.506058,,1.94,2020-03-12,,80,80,Planning Application reference P17/1348,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,2019-03-14,outline planning permission,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,,"Derelict Site former MEB Offices and Depot, Bull Street, Dudley, DY1 2DD",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0049,DEVOPP0049
,,2020-03-12,-2.150652,52.496883,,22.14,2020-03-12,,200,200,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Ketley Quarry, Dudley Road, Kingswinford, DY6 8WT",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0088,DEVOPP0088
,,2016-06-30,-2.140568,52.500757,,0.49,2020-03-12,,12,12,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Land Off Gibbons Lane, Pensnett",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0001,DEVOPP0001
,,2020-03-12,-2.132447,52.518387,,0.18,2020-03-12,,10,10,Planning Application reference P16/1155,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,2017-07-07,full planning permission,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,,"Former Musk Lane Works, Brook Street, Lower Gornal",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0060,DEVOPP0060
,,2020-03-12,-2.13689,52.491432,,0.06,2020-03-12,,6,6,Planning Application reference P17/1079,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,2017-11-06,full planning permission,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,,"Corner of Bromley and Mullett Street, Commerical Inn, Bromley, Brierley Hill, DY5 4LY",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0063,DEVOPP0063
,,2020-03-12,-2.074104,52.483945,,1.24,2020-03-12,,49,49,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Land at corner of Saltwells Road and Halesowen Road, Netherton",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0094,DEVOPP0094
,,2020-03-12,-2.152714,52.462044,,9.27,2020-03-12,,230,230,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,2019-12-12,outline planning permission,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,,"Land at Old Wharf Road, Stourbridge",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0095,DEVOPP0095
,,2020-03-12,-2.153738,52.481994,,4.13,2020-03-12,,103,103,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,reserved matters approval,https://mapping.dudley.gov.uk/atMyDudley.aspx,pending decision,,"Ridge Hill, Brierley Hill Road, Wordsley, Stourbridge, DY8 5ST",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0116,DEVOPP0116
,,2016-06-30,-2.079837,52.53175,,13.44,2020-03-12,,425,425,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,reserved matters approval,https://mapping.dudley.gov.uk/atMyDudley.aspx,pending decision,,"Land at Birmingham New Road and Sedgley Road West, Coseley, Tipton",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0014,DEVOPP0014
,,2016-06-30,-2.080296,52.543045,,1.01,2020-03-12,,44,44,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Land adjacent to Pear Tree Lane, Coseley, Bilston, WV14 8HA",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0028,DEVOPP0028
,,2020-03-12,-2.067033,52.508791,,0.09,2020-03-12,,5,5,Planning Application reference P17/0821,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,2017-08-17,full planning permission,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,,"Ivy House Inn PH, 100, Watsons Green Road, Dudley, DY2 7LG",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0087,DEVOPP0087
,,2020-03-12,-2.114732,52.482036,,2.9,2020-03-12,,43,43,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,Daniels Wharf,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0065,DEVOPP0065
,,2020-03-12,-2.110764,52.465639,,8.46,2020-03-12,,30,30,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Thorns Road, Quarry Bank",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0066,DEVOPP0066
,,2020-03-12,-2.119206,52.460222,,4.27,2020-03-12,,168,168,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"West of Engine Lane, north of the railway, Lye",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0075,DEVOPP0075
,,2020-03-12,-2.091964,52.508859,,2.21,2020-03-12,,74,74,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Site at Wellington Road and Dock Lane, Dudley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0120,DEVOPP0120
,,2020-03-12,-2.102712,52.459963,,1.47,2020-03-12,,58,58,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Hayes Lane, Stour Vale Road",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0085,DEVOPP0085
,,2020-03-12,-2.150647,52.460166,,1.67,2020-03-12,,85,85,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Stourbridge Rolling Mills, Bradley Road, Stourbridge",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0124,DEVOPP0124
,,2020-03-12,-2.08837,52.467071,,0.48,2020-03-12,,17,17,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Land adj. rear 84-86 Lyde Green, Halesowen",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0091,DEVOPP0091
,,2020-03-12,-2.085431,52.5426,,0.3,2020-03-12,,16,16,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Roseville House Day Centre, Tunnel Street, Coseley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0117,DEVOPP0117
,,2020-03-12,-2.078073,52.552793,,0.25,2020-03-12,,10,10,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Land adj 32 Whitegates Road, Coseley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0089,DEVOPP0089
,,2016-06-30,-2.111315,52.497127,,0.27,2020-03-12,,14,14,Planning Application reference P17/1094,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,2018-04-12,outline planning permission,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,,"The Woodside Liberal Club, 278, Stourbridge Road, Dudley, DY1 2EE",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0002,DEVOPP0002
,,2020-03-12,-2.081053,52.458044,,0.41,2020-03-12,,18,18,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Foredraft Street, Cradley (2 sites A and B)",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0072,DEVOPP0072
,,2020-03-12,-2.13121,52.500032,,0.32,2020-03-12,,8,8,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"High Oak, Swan Street, Pensnett",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0074,DEVOPP0074
,,2020-03-12,-2.119291,52.471219,,1.06,2020-03-12,,28,28,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Land off Anchor Hill, Delph Road, Brierley Hill, DY5 2RS",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0098,DEVOPP0098
,,2020-03-12,-2.072225,52.488275,,0.31,2020-03-12,,22,22,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"St Peters Road, Netherton",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0122,DEVOPP0122
,,2020-03-12,-2.097765,52.537385,,2.64,2020-03-12,,53,53,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Bourne Street, Coseley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0068,DEVOPP0068
,,2020-03-12,-2.134607,52.515709,,0.44,2020-03-12,,15,15,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,Summit Place adj to Limerick PH Gornal Wood,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0125,DEVOPP0125
,,2017-11-27,-2.118816,52.462698,,6.81,2020-03-12,,140,140,,,http://opendatacommunities.org/id/metropolitan-district-council/dudley,not owned by a public authority,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,"Former Sewage Treatment Works, Caledonia, Quarry Bank, DY5 2PB",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0052,DEVOPP0052
